city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Lézignan-Corbières,Lezignan-Corbieres,43.2014,2.7584,France,FR,FRA,Occitanie,,10952.0,1250690602
Chevigny-Saint-Sauveur,Chevigny-Saint-Sauveur,47.3025,5.1364,France,FR,FRA,Bourgogne-Franche-Comté,,10944.0,1250570439
Corbas,Corbas,45.66,4.9,France,FR,FRA,Auvergne-Rhône-Alpes,,10932.0,1250001738
Étaples,Etaples,50.5186,1.6414,France,FR,FRA,Hauts-de-France,,10930.0,1250922142
Ferney-Voltaire,Ferney-Voltaire,46.2558,6.1081,France,FR,FRA,Auvergne-Rhône-Alpes,,10920.0,1250921305
Erstein,Erstein,48.42,7.66,France,FR,FRA,Grand Est,,10887.0,1250439074
Castelginest,Castelginest,43.6947,1.4336,France,FR,FRA,Occitanie,,10876.0,1250055280
Bondoufle,Bondoufle,48.6145,2.3807,France,FR,FRA,Île-de-France,,10862.0,1250320835
Lavaur,Lavaur,43.6997,1.8197,France,FR,FRA,Occitanie,,10830.0,1250001442
Amnéville,Amneville,49.2614,6.1425,France,FR,FRA,Grand Est,,10828.0,1250776698
Le Pont-de-Claix,Le Pont-de-Claix,45.1289,5.6989,France,FR,FRA,Auvergne-Rhône-Alpes,,10805.0,1250173049
Wambrechies,Wambrechies,50.6861,3.0494,France,FR,FRA,Hauts-de-France,,10798.0,1250280781
Argelès-sur-Mer,Argeles-sur-Mer,42.5449,3.0235,France,FR,FRA,Occitanie,,10792.0,1250999270
Thouaré-sur-Loire,Thouare-sur-Loire,47.2683,-1.4394,France,FR,FRA,Pays de la Loire,,10783.0,1250011839
Annoeullin,Annoeullin,50.53,2.9336,France,FR,FRA,Hauts-de-France,,10780.0,1250709099
Valentigney,Valentigney,47.4633,6.8331,France,FR,FRA,Bourgogne-Franche-Comté,,10765.0,1250305919
Vire,Vire,48.84,-0.89,France,FR,FRA,Normandie,minor,10762.0,1250663430
Épinay-sur-Orge,Epinay-sur-Orge,48.6726,2.3239,France,FR,FRA,Île-de-France,,10760.0,1250210383
Déville-lès-Rouen,Deville-les-Rouen,49.47,1.05,France,FR,FRA,Normandie,,10745.0,1250228408
Fondettes,Fondettes,47.405,0.5997,France,FR,FRA,Centre-Val de Loire,,10741.0,1250497789
Chanteloup-les-Vignes,Chanteloup-les-Vignes,48.9792,2.0319,France,FR,FRA,Île-de-France,,10735.0,1250129620
Pia,Pia,42.7458,2.9217,France,FR,FRA,Occitanie,,10733.0,1250196191
Le Pradet,Le Pradet,43.1064,6.0239,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10728.0,1250619066
Le Taillan-Médoc,Le Taillan-Medoc,44.9053,-0.6686,France,FR,FRA,Nouvelle-Aquitaine,,10727.0,1250201040
Voisins-le-Bretonneux,Voisins-le-Bretonneux,48.7592,2.0517,France,FR,FRA,Île-de-France,,10721.0,1250010206
Léognan,Leognan,44.7294,-0.5997,France,FR,FRA,Nouvelle-Aquitaine,,10708.0,1250609222
Ville-d’Avray,Ville-d'Avray,48.8261,2.1933,France,FR,FRA,Île-de-France,,10694.0,1250968732
Orthez,Orthez,43.49,-0.77,France,FR,FRA,Nouvelle-Aquitaine,,10684.0,1250946287
Trets,Trets,43.4475,5.6836,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10678.0,1250294248
Chantilly,Chantilly,49.2,2.4667,France,FR,FRA,Hauts-de-France,,10652.0,1250822296
Beaumont,Beaumont,45.7525,3.0836,France,FR,FRA,Auvergne-Rhône-Alpes,,10650.0,1250295985
Pernes-les-Fontaines,Pernes-les-Fontaines,43.9986,5.0597,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10636.0,1250545393
Oloron-Sainte-Marie,Oloron-Sainte-Marie,43.1947,-0.6056,France,FR,FRA,Nouvelle-Aquitaine,minor,10616.0,1250195231
Pont-Saint-Esprit,Pont-Saint-Esprit,44.2575,4.6492,France,FR,FRA,Occitanie,,10600.0,1250487388
Longuenesse,Longuenesse,50.7364,2.2383,France,FR,FRA,Hauts-de-France,,10568.0,1250237552
Briançon,Briancon,44.8964,6.6356,France,FR,FRA,Provence-Alpes-Côte d’Azur,minor,10561.0,1250902899
Flers-lez-Lille,Flers-lez-Lille,50.6333,3.1333,France,FR,FRA,Hauts-de-France,,10561.0,1250716072
Pélissanne,Pelissanne,43.6322,5.1511,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10554.0,1250072197
Tinqueux,Tinqueux,49.2509,3.9918,France,FR,FRA,Grand Est,,10552.0,1250334937
Urrugne,Urrugne,43.3631,-1.6989,France,FR,FRA,Nouvelle-Aquitaine,,10543.0,1250756774
Ormesson-sur-Marne,Ormesson-sur-Marne,48.7858,2.5383,France,FR,FRA,Île-de-France,,10540.0,1250640842
Saint-Gély-du-Fesc,Saint-Gely-du-Fesc,43.6931,3.8067,France,FR,FRA,Occitanie,,10537.0,1250953025
Apt,Apt,43.8769,5.3969,France,FR,FRA,Provence-Alpes-Côte d’Azur,minor,10536.0,1250780194
Mouans-Sartoux,Mouans-Sartoux,43.6211,6.9725,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10531.0,1250387872
Sainte-Savine,Sainte-Savine,48.2956,4.0497,France,FR,FRA,Grand Est,,10515.0,1250324256
Pierre-Bénite,Pierre-Benite,45.7036,4.8242,France,FR,FRA,Auvergne-Rhône-Alpes,,10515.0,1250048167
Marck,Marck,50.9486,1.9508,France,FR,FRA,Hauts-de-France,,10494.0,1250431956
Héricourt,Hericourt,47.5783,6.7622,France,FR,FRA,Bourgogne-Franche-Comté,,10478.0,1250957628
Clermont,Clermont,49.3797,2.4133,France,FR,FRA,Hauts-de-France,minor,10475.0,1250020067
Villers-Cotterêts,Villers-Cotterets,49.26,3.0906,France,FR,FRA,Hauts-de-France,,10454.0,1250546723
Vieux-Condé,Vieux-Conde,50.4603,3.5692,France,FR,FRA,Hauts-de-France,,10446.0,1250738917
Tarare,Tarare,45.8969,4.4339,France,FR,FRA,Auvergne-Rhône-Alpes,,10428.0,1250412318
Portes-lès-Valence,Portes-les-Valence,44.8742,4.8769,France,FR,FRA,Auvergne-Rhône-Alpes,,10422.0,1250226611
Villeneuve-lès-Maguelone,Villeneuve-les-Maguelone,43.5331,3.8617,France,FR,FRA,Occitanie,,10405.0,1250073253
Thorigny-sur-Marne,Thorigny-sur-Marne,48.8788,2.7075,France,FR,FRA,Île-de-France,,10405.0,1250601682
Croissy-sur-Seine,Croissy-sur-Seine,48.8783,2.1433,France,FR,FRA,Île-de-France,,10399.0,1250762354
Villeneuve-Tolosane,Villeneuve-Tolosane,43.5247,1.3425,France,FR,FRA,Occitanie,,10369.0,1250556540
Jeumont,Jeumont,50.2953,4.1019,France,FR,FRA,Hauts-de-France,,10342.0,1250978042
Cabestany,Cabestany,42.6811,2.9433,France,FR,FRA,Occitanie,,10338.0,1250178816
Wittelsheim,Wittelsheim,47.8058,7.2383,France,FR,FRA,Grand Est,,10334.0,1250294605
La Riche,La Riche,47.39,0.6614,France,FR,FRA,Centre-Val de Loire,,10325.0,1250677508
Villebon-sur-Yvette,Villebon-sur-Yvette,48.7002,2.2277,France,FR,FRA,Île-de-France,,10322.0,1250107320
Limoux,Limoux,43.0569,2.2186,France,FR,FRA,Occitanie,minor,10302.0,1250442739
La Trinité,La Trinite,43.7417,7.3147,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10276.0,1250907387
Gerzat,Gerzat,45.8267,3.1456,France,FR,FRA,Auvergne-Rhône-Alpes,,10258.0,1250589751
Avranches,Avranches,48.685,-1.3556,France,FR,FRA,Normandie,minor,10240.0,1250971017
Brumath,Brumath,48.7328,7.7092,France,FR,FRA,Grand Est,,10238.0,1250341449
Pfastatt,Pfastatt,47.7697,7.3025,France,FR,FRA,Grand Est,,10237.0,1250577618
Chantepie,Chantepie,48.0892,-1.6153,France,FR,FRA,Bretagne,,10232.0,1250992436
Treillières,Treillieres,47.3319,-1.6256,France,FR,FRA,Pays de la Loire,,10230.0,1250987852
Miribel,Miribel,45.8253,4.9536,France,FR,FRA,Auvergne-Rhône-Alpes,,10225.0,1250853320
Dinard,Dinard,48.63,-2.06,France,FR,FRA,Bretagne,,10219.0,1250886929
La Chapelle-Saint-Mesmin,La Chapelle-Saint-Mesmin,47.8906,1.8408,France,FR,FRA,Centre-Val de Loire,,10218.0,1250533269
Igny,Igny,48.7421,2.2261,France,FR,FRA,Île-de-France,,10213.0,1250423219
Aubière,Aubiere,45.7517,3.1117,France,FR,FRA,Auvergne-Rhône-Alpes,,10211.0,1250586838
Oignies,Oignies,50.47,2.9944,France,FR,FRA,Hauts-de-France,,10210.0,1250022746
Douchy-les-Mines,Douchy-les-Mines,50.3022,3.3939,France,FR,FRA,Hauts-de-France,,10207.0,1250347998
Courrières,Courrieres,50.4586,2.9481,France,FR,FRA,Hauts-de-France,,10199.0,1250097393
Blain,Blain,47.4769,-1.7622,France,FR,FRA,Pays de la Loire,,10187.0,1250245531
Gaillard,Gaillard,46.1858,6.2083,France,FR,FRA,Auvergne-Rhône-Alpes,,10175.0,1250388590
Neuville-en-Ferrain,Neuville-en-Ferrain,50.7472,3.1589,France,FR,FRA,Hauts-de-France,,10160.0,1250327204
Aizenay,Aizenay,46.74,-1.6083,France,FR,FRA,Pays de la Loire,,10146.0,1250153620
Parempuyre,Parempuyre,44.95,-0.6039,France,FR,FRA,Nouvelle-Aquitaine,,10142.0,1250645547
Divonne-les-Bains,Divonne-les-Bains,46.3567,6.1428,France,FR,FRA,Auvergne-Rhône-Alpes,,10137.0,1250225369
Caudebec-lès-Elbeuf,Caudebec-les-Elbeuf,49.2817,1.0222,France,FR,FRA,Normandie,,10135.0,1250684300
Auterive,Auterive,43.3514,1.4753,France,FR,FRA,Occitanie,,10126.0,1250506554
Fuveau,Fuveau,43.4528,5.5619,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10115.0,1250220268
Buxerolles,Buxerolles,46.5983,0.35,France,FR,FRA,Nouvelle-Aquitaine,,10105.0,1250002676
Fouesnant,Fouesnant,47.8942,-4.0108,France,FR,FRA,Bretagne,,10098.0,1250999266
Gignac-la-Nerthe,Gignac-la-Nerthe,43.3932,5.2356,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10083.0,1250840711
Mondeville,Mondeville,49.1747,-0.3197,France,FR,FRA,Normandie,,10075.0,1250124889
Saint-Max,Saint-Max,48.7017,6.2072,France,FR,FRA,Grand Est,,10073.0,1250606222
Cabriès,Cabries,43.4419,5.3803,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10070.0,1250068998
Villerupt,Villerupt,49.4697,5.9286,France,FR,FRA,Grand Est,,10069.0,1250714634
Mazamet,Mazamet,43.4928,2.3742,France,FR,FRA,Occitanie,,10064.0,1250230750
Auchel,Auchel,50.5086,2.4744,France,FR,FRA,Hauts-de-France,,10062.0,1250043382
Parthenay,Parthenay,46.6462,-0.2478,France,FR,FRA,Nouvelle-Aquitaine,minor,10058.0,1250234426
Méry-sur-Oise,Mery-sur-Oise,49.0644,2.1872,France,FR,FRA,Île-de-France,,10046.0,1250888044
Vernouillet,Vernouillet,48.9728,1.9842,France,FR,FRA,Île-de-France,,10025.0,1250772966
Saint-Laurent-de-la-Salanque,Saint-Laurent-de-la-Salanque,42.7744,2.9914,France,FR,FRA,Occitanie,,10010.0,1250558696
Le Beausset,Le Beausset,43.1989,5.8033,France,FR,FRA,Provence-Alpes-Côte d’Azur,,10007.0,1250592010
Saint-Loubès,Saint-Loubes,44.9181,-0.4269,France,FR,FRA,Nouvelle-Aquitaine,,10005.0,1250074053
Pierrelaye,Pierrelaye,49.0233,2.1508,France,FR,FRA,Île-de-France,,9998.0,1250307197
Aniche,Aniche,50.3306,3.2519,France,FR,FRA,Hauts-de-France,,9997.0,1250709918
Soyaux,Soyaux,45.6414,0.1986,France,FR,FRA,Nouvelle-Aquitaine,,9995.0,1250934595
Lambesc,Lambesc,43.6547,5.2625,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9991.0,1250689010
Lillers,Lillers,50.5644,2.4831,France,FR,FRA,Hauts-de-France,,9988.0,1250000845
Chambly,Chambly,49.1672,2.2489,France,FR,FRA,Hauts-de-France,,9980.0,1250064541
Eybens,Eybens,45.1494,5.7508,France,FR,FRA,Auvergne-Rhône-Alpes,,9974.0,1250212542
Marly,Marly,49.0599,6.154,France,FR,FRA,Grand Est,,9971.0,1250026815
Fosses,Fosses,49.0989,2.5075,France,FR,FRA,Île-de-France,,9929.0,1250023015
Maxéville,Maxeville,48.7122,6.1639,France,FR,FRA,Grand Est,,9921.0,1250407242
Carmaux,Carmaux,44.05,2.1589,France,FR,FRA,Occitanie,,9898.0,1250416433
Biot,Biot,43.6294,7.0961,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9880.0,1250684857
Ploërmel,Ploermel,47.9325,-2.3961,France,FR,FRA,Bretagne,,9879.0,1250219929
Vétraz-Monthoux,Vetraz-Monthoux,46.1742,6.2581,France,FR,FRA,Auvergne-Rhône-Alpes,,9874.0,1250512324
Saint-Pierre-du-Mont,Saint-Pierre-du-Mont,43.8833,-0.5183,France,FR,FRA,Nouvelle-Aquitaine,,9871.0,1250835528
Montigny-en-Gohelle,Montigny-en-Gohelle,50.4286,2.9308,France,FR,FRA,Hauts-de-France,,9870.0,1250090128
Roche-la-Molière,Roche-la-Moliere,45.4347,4.3244,France,FR,FRA,Auvergne-Rhône-Alpes,,9863.0,1250206871
Grigny,Grigny,45.6092,4.7906,France,FR,FRA,Auvergne-Rhône-Alpes,,9851.0,1250633227
Feyzin,Feyzin,45.6728,4.8589,France,FR,FRA,Auvergne-Rhône-Alpes,,9850.0,1250488339
Saint-Grégoire,Saint-Gregoire,48.1517,-1.685,France,FR,FRA,Bretagne,,9837.0,1250834963
Couzeix,Couzeix,45.8769,1.2389,France,FR,FRA,Nouvelle-Aquitaine,,9828.0,1250333045
Portet-sur-Garonne,Portet-sur-Garonne,43.5231,1.4067,France,FR,FRA,Occitanie,,9805.0,1250647294
Seysses,Seysses,43.4989,1.3133,France,FR,FRA,Occitanie,,9789.0,1250913509
Albert,Albert,50.0028,2.6528,France,FR,FRA,Hauts-de-France,,9781.0,1250793960
Figeac,Figeac,44.6086,2.0317,France,FR,FRA,Occitanie,minor,9770.0,1250962434
Loudéac,Loudeac,48.1778,-2.7539,France,FR,FRA,Bretagne,,9762.0,1250528163
Voreppe,Voreppe,45.2986,5.6375,France,FR,FRA,Auvergne-Rhône-Alpes,,9758.0,1250168262
Ingré,Ingre,47.9211,1.825,France,FR,FRA,Centre-Val de Loire,,9755.0,1250221426
Darnétal,Darnetal,49.4453,1.1519,France,FR,FRA,Normandie,,9738.0,1250534299
Grand-Couronne,Grand-Couronne,49.3583,1.0081,France,FR,FRA,Normandie,,9726.0,1250318831
La Ferté-sous-Jouarre,La Ferte-sous-Jouarre,48.9497,3.1303,France,FR,FRA,Île-de-France,,9714.0,1250168754
Bondues,Bondues,50.7022,3.0939,France,FR,FRA,Hauts-de-France,,9713.0,1250833550
Serris,Serris,48.8456,2.7878,France,FR,FRA,Île-de-France,,9706.0,1250685279
Rombas,Rombas,49.2503,6.095,France,FR,FRA,Grand Est,,9697.0,1250716486
Saint-Lys,Saint-Lys,43.515,1.1783,France,FR,FRA,Occitanie,,9686.0,1250561476
Borgo,Borgo,42.5547,9.4281,France,FR,FRA,Corsica,,9678.0,1250217723
Revel,Revel,43.4594,2.0047,France,FR,FRA,Occitanie,,9665.0,1250490543
La Farlède,La Farlede,43.1686,6.0436,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9658.0,1250141356
Arques,Arques,50.7361,2.3033,France,FR,FRA,Hauts-de-France,,9655.0,1250707175
Merville,Merville,50.6444,2.6411,France,FR,FRA,Hauts-de-France,,9652.0,1250352360
Sallaumines,Sallaumines,50.4203,2.8631,France,FR,FRA,Hauts-de-France,,9650.0,1250623453
Le Muy,Le Muy,43.4736,6.5667,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9646.0,1250812902
Saint-Doulchard,Saint-Doulchard,47.1056,2.3575,France,FR,FRA,Centre-Val de Loire,,9645.0,1250470159
Dombasle-sur-Meurthe,Dombasle-sur-Meurthe,48.6256,6.3506,France,FR,FRA,Grand Est,,9633.0,1250827581
Bernay,Bernay,49.09,0.6,France,FR,FRA,Normandie,minor,9622.0,1250424419
Saint-Rémy-de-Provence,Saint-Remy-de-Provence,43.79,4.8325,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9619.0,1250000185
Neuville-lès-Dieppe,Neuville-les-Dieppe,49.9267,1.1014,France,FR,FRA,Normandie,,9616.0,1250261839
Beaumont-sur-Oise,Beaumont-sur-Oise,49.1431,2.2872,France,FR,FRA,Île-de-France,,9590.0,1250864687
Leers,Leers,50.6825,3.2447,France,FR,FRA,Hauts-de-France,,9588.0,1250179174
Aire-sur-la-Lys,Aire-sur-la-Lys,50.64,2.4,France,FR,FRA,Hauts-de-France,,9585.0,1250126430
Bourg-de-Péage,Bourg-de-Peage,45.0386,5.0508,France,FR,FRA,Auvergne-Rhône-Alpes,,9578.0,1250194846
Aytré,Aytre,46.1347,-1.1133,France,FR,FRA,Nouvelle-Aquitaine,,9578.0,1250544423
Saint-Sulpice-la-Pointe,Saint-Sulpice-la-Pointe,43.775,1.6872,France,FR,FRA,Occitanie,,9576.0,1250403331
Ézanville,Ezanville,49.0286,2.3617,France,FR,FRA,Île-de-France,,9573.0,1250436744
Pérols,Perols,43.5658,3.9511,France,FR,FRA,Occitanie,,9561.0,1250071000
Basse-Goulaine,Basse-Goulaine,47.2161,-1.4642,France,FR,FRA,Pays de la Loire,,9555.0,1250129133
Lorgues,Lorgues,43.4949,6.3612,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9542.0,1250683494
Le Rheu,Le Rheu,48.1028,-1.7942,France,FR,FRA,Bretagne,,9535.0,1250291417
Crosne,Crosne,48.7164,2.458,France,FR,FRA,Île-de-France,,9532.0,1250623470
Lescar,Lescar,43.3336,-0.4347,France,FR,FRA,Nouvelle-Aquitaine,,9524.0,1250321086
Luçon,Lucon,46.4556,-1.1647,France,FR,FRA,Pays de la Loire,,9483.0,1250492396
Quincy-sous-Sénart,Quincy-sous-Senart,48.6714,2.5407,France,FR,FRA,Île-de-France,,9477.0,1250864916
Léguevin,Leguevin,43.5997,1.2339,France,FR,FRA,Occitanie,,9474.0,1250110389
Foix,Foix,42.9664,1.6078,France,FR,FRA,Occitanie,minor,9472.0,1250783682
Vallet,Vallet,47.1622,-1.2656,France,FR,FRA,Pays de la Loire,,9468.0,1250544633
Saint-Barthélemy-d’Anjou,Saint-Barthelemy-d'Anjou,47.468,-0.493,France,FR,FRA,Pays de la Loire,,9460.0,1250748844
Saint-Amand-Montrond,Saint-Amand-Montrond,46.7,2.51,France,FR,FRA,Centre-Val de Loire,minor,9459.0,1250072832
Frouzins,Frouzins,43.5172,1.3256,France,FR,FRA,Occitanie,,9457.0,1250825720
Cosne sur Loire,Cosne sur Loire,47.4122,2.9275,France,FR,FRA,Bourgogne-Franche-Comté,minor,9437.0,1250995203
Elne,Elne,42.5997,2.971,France,FR,FRA,Occitanie,,9428.0,1250848284
Carqueiranne,Carqueiranne,43.0958,6.0742,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9417.0,1250664228
Condé-sur-l’Escaut,Conde-sur-l'Escaut,50.45,3.5914,France,FR,FRA,Hauts-de-France,,9396.0,1250188689
Saint-Philbert-de-Grand-Lieu,Saint-Philbert-de-Grand-Lieu,47.0358,-1.6386,France,FR,FRA,Pays de la Loire,,9388.0,1250093900
Magny-les-Hameaux,Magny-les-Hameaux,48.7363,2.0877,France,FR,FRA,Île-de-France,,9385.0,1250090597
Saint-Jean-le-Blanc,Saint-Jean-le-Blanc,47.8928,1.9183,France,FR,FRA,Centre-Val de Loire,,9379.0,1250437162
Jarville-la-Malgrange,Jarville-la-Malgrange,48.67,6.2067,France,FR,FRA,Grand Est,,9374.0,1250407896
Le Passage,Le Passage,44.2025,0.6042,France,FR,FRA,Nouvelle-Aquitaine,,9373.0,1250772474
Audenge,Audenge,44.6847,-1.0119,France,FR,FRA,Nouvelle-Aquitaine,,9371.0,1250207639
Molsheim,Molsheim,48.54,7.49,France,FR,FRA,Grand Est,minor,9359.0,1250680488
Savenay,Savenay,47.3619,-1.9406,France,FR,FRA,Pays de la Loire,,9350.0,1250779421
Aucamville,Aucamville,43.6697,1.4311,France,FR,FRA,Occitanie,,9349.0,1250377997
Valréas,Valreas,44.385,4.9911,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9346.0,1250026061
Nogent-le-Rotrou,Nogent-le-Rotrou,48.3225,0.8225,France,FR,FRA,Centre-Val de Loire,minor,9341.0,1250164091
Lançon-Provence,Lancon-Provence,43.593,5.1286,France,FR,FRA,Provence-Alpes-Côte d’Azur,,9340.0,1250202221
Tonneins,Tonneins,44.3906,0.3092,France,FR,FRA,Nouvelle-Aquitaine,,9337.0,1250168219
Ouistreham,Ouistreham,49.28,-0.26,France,FR,FRA,Normandie,,9331.0,1250205625
Nort-sur-Erdre,Nort-sur-Erdre,47.4403,-1.4972,France,FR,FRA,Pays de la Loire,,9327.0,1250578955
L’Isle-Jourdain,L'Isle-Jourdain,43.6144,1.0817,France,FR,FRA,Occitanie,,9324.0,1250347605
Hagondange,Hagondange,49.255,6.1686,France,FR,FRA,Grand Est,,9321.0,1250298487
Redon,Redon,47.6522,-2.0836,France,FR,FRA,Bretagne,minor,9312.0,1250563349
Saint-Jean-d’Illac,Saint-Jean-d'Illac,44.8106,-0.7825,France,FR,FRA,Nouvelle-Aquitaine,,9304.0,1250364390
Livron-sur-Drôme,Livron-sur-Drome,44.7736,4.8439,France,FR,FRA,Auvergne-Rhône-Alpes,,9298.0,1250746606
Le Crès,Le Cres,43.6481,3.9397,France,FR,FRA,Occitanie,,9295.0,1250254998
Clermont-l’Hérault,Clermont-l'Herault,43.6281,3.4331,France,FR,FRA,Occitanie,,9269.0,1250938545
Launaguet,Launaguet,43.675,1.4578,France,FR,FRA,Occitanie,,9260.0,1250183524
Bures-sur-Yvette,Bures-sur-Yvette,48.6969,2.1639,France,FR,FRA,Île-de-France,,9254.0,1250501258
Escaudain,Escaudain,50.335,3.343,France,FR,FRA,Hauts-de-France,,9253.0,1250074443
Lesquin,Lesquin,50.5906,3.1117,France,FR,FRA,Hauts-de-France,,9241.0,1250102506
Paray-le-Monial,Paray-le-Monial,46.4519,4.1203,France,FR,FRA,Bourgogne-Franche-Comté,,9239.0,1250140703
Belley,Belley,45.7667,5.6833,France,FR,FRA,Auvergne-Rhône-Alpes,minor,9239.0,1250947929
Joigny,Joigny,47.9831,3.3978,France,FR,FRA,Bourgogne-Franche-Comté,,9218.0,1250663202
Évian-les-Bains,Evian-les-Bains,46.3833,6.5833,France,FR,FRA,Auvergne-Rhône-Alpes,,9214.0,1250622011
Mont-Saint-Martin,Mont-Saint-Martin,49.5411,5.78,France,FR,FRA,Grand Est,,9202.0,1250537534
Landivisiau,Landivisiau,48.51,-4.0669,France,FR,FRA,Bretagne,,9192.0,1250404216
Capbreton,Capbreton,43.6431,-1.4311,France,FR,FRA,Nouvelle-Aquitaine,,9185.0,1250051541
Ville-la-Grand,Ville-la-Grand,46.2031,6.2475,France,FR,FRA,Auvergne-Rhône-Alpes,,9169.0,1250808704
Ussel,Ussel,45.5489,2.31,France,FR,FRA,Nouvelle-Aquitaine,minor,9159.0,1250254773
Beauchamp,Beauchamp,49.0144,2.1906,France,FR,FRA,Île-de-France,,9158.0,1250835364
Beuvry,Beuvry,50.5206,2.6803,France,FR,FRA,Hauts-de-France,,9111.0,1250048096
Rivesaltes,Rivesaltes,42.7697,2.8747,France,FR,FRA,Occitanie,,9099.0,1250513963
Pithiviers,Pithiviers,48.1725,2.2525,France,FR,FRA,Centre-Val de Loire,minor,9094.0,1250710723
Magny-le-Hongre,Magny-le-Hongre,48.8631,2.8133,France,FR,FRA,Île-de-France,,9064.0,1250354679
Scionzier,Scionzier,46.0581,6.5503,France,FR,FRA,Auvergne-Rhône-Alpes,,9059.0,1250000402
Chaponost,Chaponost,45.7103,4.7422,France,FR,FRA,Auvergne-Rhône-Alpes,,9052.0,1250597026
Mohon,Mohon,49.752,4.7315,France,FR,FRA,Grand Est,,9048.0,1250450674
La Ravoire,La Ravoire,45.56,5.96,France,FR,FRA,Auvergne-Rhône-Alpes,,9042.0,1250789160
Bougival,Bougival,48.8667,2.1333,France,FR,FRA,Île-de-France,,9031.0,1250107634
Les Sorinières,Les Sorinieres,47.1472,-1.5286,France,FR,FRA,Pays de la Loire,,9031.0,1250275214
Tomblaine,Tomblaine,48.6833,6.2167,France,FR,FRA,Grand Est,,9019.0,1250817352
Le Teich,Le Teich,44.6347,-1.0225,France,FR,FRA,Nouvelle-Aquitaine,,9004.0,1250096752
Guichen,Guichen,47.9681,-1.7939,France,FR,FRA,Bretagne,,8995.0,1250530075
Lamorlaye,Lamorlaye,49.1556,2.4417,France,FR,FRA,Hauts-de-France,,8993.0,1250654836
Veauche,Veauche,45.5619,4.2781,France,FR,FRA,Auvergne-Rhône-Alpes,,8992.0,1250180182
Sarzeau,Sarzeau,47.5281,-2.7686,France,FR,FRA,Bretagne,,8977.0,1250153772
Grabels,Grabels,43.6486,3.8025,France,FR,FRA,Occitanie,,8973.0,1250310131
Gonfreville-l’Orcher,Gonfreville-l'Orcher,49.5058,0.2342,France,FR,FRA,Normandie,,8961.0,1250002504
Grenade,Grenade,43.7722,1.2936,France,FR,FRA,Occitanie,,8961.0,1250521887
Cébazat,Cebazat,45.8322,3.1006,France,FR,FRA,Auvergne-Rhône-Alpes,,8946.0,1250938793
Séné,Sene,47.6206,-2.7358,France,FR,FRA,Bretagne,,8944.0,1250595127
Monistrol-sur-Loire,Monistrol-sur-Loire,45.2933,4.1728,France,FR,FRA,Auvergne-Rhône-Alpes,,8925.0,1250947426
Gouvieux,Gouvieux,49.1883,2.4169,France,FR,FRA,Hauts-de-France,,8924.0,1250093809
Morières-lès-Avignon,Morieres-les-Avignon,43.9425,4.9053,France,FR,FRA,Provence-Alpes-Côte d’Azur,,8922.0,1250645579
Le Teil,Le Teil,44.5458,4.6831,France,FR,FRA,Auvergne-Rhône-Alpes,,8901.0,1250047702
Nangis,Nangis,48.5556,3.0153,France,FR,FRA,Île-de-France,,8898.0,1250569293
Le Portel,Le Portel,50.7075,1.5744,France,FR,FRA,Hauts-de-France,,8897.0,1250000416
Breuillet,Breuillet,48.5658,2.1706,France,FR,FRA,Île-de-France,,8873.0,1250177137
Quétigny,Quetigny,47.3153,5.1069,France,FR,FRA,Bourgogne-Franche-Comté,,8869.0,1250263634
La Fare-les-Oliviers,La Fare-les-Oliviers,43.5525,5.195,France,FR,FRA,Provence-Alpes-Côte d’Azur,,8867.0,1250000893
Irigny,Irigny,45.6731,4.8225,France,FR,FRA,Auvergne-Rhône-Alpes,,8867.0,1250681463
Le Thor,Le Thor,43.93,4.995,France,FR,FRA,Provence-Alpes-Côte d’Azur,,8858.0,1250024311
Bellerive-sur-Allier,Bellerive-sur-Allier,46.1175,3.4044,France,FR,FRA,Auvergne-Rhône-Alpes,,8855.0,1250273920
Golbey,Golbey,48.1967,6.4381,France,FR,FRA,Grand Est,,8849.0,1250014779
Fontaine-lès-Dijon,Fontaine-les-Dijon,47.3433,5.0206,France,FR,FRA,Bourgogne-Franche-Comté,,8847.0,1250626718
Dardilly,Dardilly,45.8064,4.7536,France,FR,FRA,Auvergne-Rhône-Alpes,,8828.0,1250475669
Vert-Saint-Denis,Vert-Saint-Denis,48.565,2.6147,France,FR,FRA,Île-de-France,,8822.0,1250523234
